start,end,position,line,text,unformatted
202.052,202.219,61,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><89>の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
202.052,202.219,78,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><89>とのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
202.219,202.386,61,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><89>の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
202.219,202.386,80,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><89>のはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
202.386,202.553,63,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><89>葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
202.386,202.553,81,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><89>はにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
202.553,202.753,64,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><121>葉</c><89>に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
202.553,202.753,83,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><121>は</c><89>にこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
202.753,202.886,66,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><121>葉</c><110>に</c><89>込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
202.753,202.886,84,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><121>は</c><110>に</c><89>こめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
202.886,203.253,67,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><121>葉</c><110>に</c><98>込</c><89>めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
202.886,203.253,86,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><121>は</c><110>に</c><98>こ</c><89>めてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
203.253,203.42,69,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><121>葉</c><110>に</c><98>込</c><86>め</c><89>てみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
203.253,203.42,88,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><121>は</c><110>に</c><98>こ</c><86>め</c><89>てみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
203.42,203.787,70,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><121>葉</c><110>に</c><98>込</c><86>め</c><77>て</c><89>みた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
203.42,203.787,89,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><121>は</c><110>に</c><98>こ</c><86>め</c><77>て</c><89>みた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
203.787,204.121,72,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><121>葉</c><110>に</c><98>込</c><86>め</c><77>て</c><68>み</c><89>た</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
203.787,204.121,91,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><121>は</c><110>に</c><98>こ</c><86>め</c><77>て</c><68>み</c><89>た</c><50></c>,わかよたれそでもおもいことのはにこめてみた
204.121,205.289,72,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><121>葉</c><110>に</c><98>込</c><86>め</c><77>て</c><68>み</c><60>た</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
204.121,205.289,91,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><121>は</c><110>に</c><98>こ</c><86>め</c><77>て</c><68>み</c><60>た</c><50></c>,わかよたれそでもおもいことのはにこめてみた
205.289,205.489,-1,-1,<50></c><1>誰</c><89>も皆焦がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
205.289,205.489,-1,0,<50></c><1>だ</c><89>れもみなこがれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
205.489,205.656,-1,-1,<50></c><1>誰</c><89>も皆焦がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
205.489,205.656,-1,0,<50></c><1>だ</c><8>れ</c><89>もみなこがれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
205.656,206.156,-1,-1,<50></c><1>誰</c><17>も</c><89>皆焦がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
205.656,206.156,56,0,<50></c><1>だ</c><8>れ</c><17>も</c><89>みなこがれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
206.156,206.323,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><89>焦がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
206.156,206.323,58,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><89>なこがれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
206.323,206.857,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><89>焦がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
206.323,206.857,59,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><89>こがれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
206.857,206.99,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><89>がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
206.857,206.99,61,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><89>がれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
206.99,207.257,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><89>れる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
206.99,207.257,63,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><89>れるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
207.257,207.524,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><89>る　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
207.257,207.524,64,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><89>るげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
207.524,208.358,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><89>現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
207.524,208.358,66,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><89>げんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
208.358,208.525,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><153>現</c><89>世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
208.358,208.525,67,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><153>げ</c><89>んせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
208.525,208.725,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><153>現</c><89>世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
208.525,208.725,69,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><153>げ</c><143>ん</c><89>せのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
208.725,208.892,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><153>現</c><131>世</c><89>の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
208.725,208.892,70,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><153>げ</c><143>ん</c><131>せ</c><89>のことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
208.892,209.059,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><153>現</c><131>世</c><120>の</c><89>理よ</c><50></c>,誰も皆焦がれる　現世の理よ
208.892,209.059,72,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><153>げ</c><143>ん</c><131>せ</c><120>の</c><89>ことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
209.059,209.226,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><153>現</c><131>世</c><120>の</c><107>理</c><89>よ</c><50></c>,誰も皆焦がれる　現世の理よ
209.059,209.226,73,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><153>げ</c><143>ん</c><131>せ</c><120>の</c><107>こ</c><89>とわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
209.226,209.426,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><153>現</c><131>世</c><120>の</c><107>理</c><89>よ</c><50></c>,誰も皆焦がれる　現世の理よ
209.226,209.426,75,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><153>げ</c><143>ん</c><131>せ</c><120>の</c><107>こ</c><92>と</c><89>わりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
209.426,209.593,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><153>現</c><131>世</c><120>の</c><107>理</c><89>よ</c><50></c>,誰も皆焦がれる　現世の理よ
209.426,209.593,77,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><153>げ</c><143>ん</c><131>せ</c><120>の</c><107>こ</c><92>と</c><80>わ</c><89>りよ</c><50></c>,だれもみなこがれるげんせのことわりよ
209.593,209.76,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><153>現</c><131>世</c><120>の</c><107>理</c><89>よ</c><50></c>,誰も皆焦がれる　現世の理よ
209.593,209.76,78,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><153>げ</c><143>ん</c><131>せ</c><120>の</c><107>こ</c><92>と</c><80>わ</c><71>り</c><89>よ</c><50></c>,だれもみなこがれるげんせのことわりよ
209.76,211.128,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><48>焦</c><59>が</c><97>れ</c><136>る　</c><153>現</c><131>世</c><120>の</c><107>理</c><60>よ</c><50></c>,誰も皆焦がれる　現世の理よ
209.76,211.128,78,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><38>な</c><48>こ</c><59>が</c><97>れ</c><136>る</c><153>げ</c><143>ん</c><131>せ</c><120>の</c><107>こ</c><92>と</c><80>わ</c><71>り</c><60>よ</c><50></c>,だれもみなこがれるげんせのことわりよ
211.128,211.461,-1,-1,<50></c><1>色</c><89>づく想ひは刹那　百花繚乱</c><50></c>,色づく想ひは刹那　百花繚乱
211.128,211.461,-1,0,<50></c><1>い</c><89>ろづくおもひはせつなひゃっかりょうらん</c><50></c>,いろづくおもひはせつなひゃっかりょうらん
211.461,211.628,-1,-1,<50></c><1>色</c><89>づく想ひは刹那　百花繚乱</c><50></c>,色づく想ひは刹那　百花繚乱
211.461,211.628,-1,0,<50></c><1>い</c><7>ろ</c><89>づくおもひはせつなひゃっかりょうらん</c><50></c>,いろづくおもひはせつなひゃっかりょうらん
211.628,211.828,-1,-1,<50></c><1>色</c><22>づ</c><89>く想ひは刹那　百花繚乱</c><50></c>,色づく想ひは刹那　百花繚乱
211.628,211.828,56,0,<50></c><1>い</c><7>ろ</c><15>づ</c><89>くおもひはせつなひゃっかりょうらん</c><50></c>,いろづくおもひはせつなひゃっかりょうらん
211.828,211.995,-1,-1,<50></c><1>色</c><22>づ</c><34>く</c><89>想ひは刹那　百花繚乱</c><50></c>,色づく想ひは刹那　百花繚乱
211.828,211.995,58,0,<50></c><1>い</c><7>ろ</c><15>づ</c><25>く</c><89>おもひはせつなひゃっかりょうらん</c><50></c>,いろづくおもひはせつなひゃっかりょうらん
211.995,212.329,-1,-1,<50></c><1>色</c><22>づ</c><34>く</c><46>想</c><89>ひは刹那　百花繚乱</c><50></c>,色づく想ひは刹那　百花繚乱
211.995,212.329,59,0,<50></c><1>い</c><7>ろ</c><15>づ</c><25>く</c><33>お</c><89>もひはせつなひゃっかりょうらん</c><50></c>,いろづくおもひはせつなひゃっかりょうらん
212.329,212.529,-1,-1,<50></c><1>色</c><22>づ</c><34>く</c><46>想</c><89>ひは刹那　百花繚乱</c><50></c>,色づく想ひは刹那　百花繚乱
212.329,212.529,61,0,<50></c><1>い</c><7>ろ</c><15>づ</c><25>く</c><33>お</c><43>も</c><89>ひはせつなひゃっかりょうらん</c><50></c>,いろづくおもひはせつなひゃっかりょうらん
212.529,212.663,-1,-1,<50></c><1>色</c><22>づ</c><34>く</c><46>想</c><109>ひ</c><89>は刹那　百花繚乱</c><50></c>,色づく想ひは刹那　百花繚乱
212.529,212.663,63,0,<50></c><1>い</c><7>ろ</c><15>づ</c><25>く</c><33>お</c><43>も</c><53>ひ</c><89>はせつなひゃっかりょうらん</c><50></c>,いろづくおもひはせつなひゃっかりょうらん
212.663,212.996,-1,-1,<50></c><1>色</c><22>づ</c><34>く</c><46>想</c><109>ひ</c><156>は</c><89>刹那　百花繚乱</c><50></c>,色づく想ひは刹那　百花繚乱
212.663,212.996,64,0,<50></c><1>い</c><7>ろ</c><15>づ</c><25>く</c><33>お</c><43>も</c><53>ひ</c><66>は</c><89>せつなひゃっかりょうらん</c><50></c>,いろづくおもひはせつなひゃっかりょうらん
