start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
120.604,120.938,-1,考えてまた繰り返して,"[(101, '考'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, '繰'), (102, 'り'), (102, '返'), (102, 'し'), (102, 'て')]",False,False,False,False,False,"[(101, '考'), (101, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, '繰'), (102, 'り'), (102, '返'), (102, 'し'), (102, 'て')]","[(101, '考'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, '繰'), (102, 'り'), (102, '返'), (102, 'し'), (102, 'て')]",<dupe>
120.437,120.604,-1,考えてまた繰り返して,"[(101, '考'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, '繰'), (102, 'り'), (102, '返'), (102, 'し'), (102, 'て')]",False,False,False,False,False,"[(101, '考'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, '繰'), (102, 'り'), (102, '返'), (102, 'し'), (102, 'て')]","[(101, '考'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, '繰'), (102, 'り'), (102, '返'), (102, 'し'), (102, 'て')]",<dupe>
120.237,120.437,-1,考えてまた繰り返して,"[(101, '考'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, '繰'), (102, 'り'), (102, '返'), (102, 'し'), (102, 'て')]",False,False,False,False,True,"[(101, '考'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, '繰'), (102, 'り'), (102, '返'), (102, 'し'), (102, 'て')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (1, 'も')]",<dupe_ref_end>
227.578,228.946,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (1, 'も')]",True,True,False,True,False,"[(101, '考'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, '繰'), (102, 'り'), (102, '返'), (102, 'し'), (102, 'て')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (102, 'も')]",も
227.244,227.578,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (1, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (102, 'と'), (102, 'も')]",と
226.877,227.244,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",こ
226.71,226.877,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",な
226.543,226.71,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",さ
226.343,226.543,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",<dupe>
226.176,226.343,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",小
224.808,226.176,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",て
224.641,224.808,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",せ
224.374,224.641,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (102, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",か
224.141,224.374,-1,聞かせて小さなことも,"[(101, '聞'), (102, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,True,"[(101, '聞'), (92, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (1, 'も')]",聞
90.441,91.775,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (1, 'も')]",True,False,False,True,False,"[(101, '聞'), (102, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (102, 'も')]",も
90.074,90.441,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (1, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (102, 'と'), (102, 'も')]",と
89.74,90.074,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",こ
89.573,89.74,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (21, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",な
89.406,89.573,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (30, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",さ
89.206,89.406,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (40, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",<dupe>
89.006,89.206,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",小
87.671,89.006,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (80, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",て
87.504,87.671,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (80, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (71, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (92, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",せ
87.271,87.504,-1,聞かせて小さなことも,"[(101, '聞'), (92, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,False,"[(101, '聞'), (92, 'か'), (80, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(101, '聞'), (102, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",か
86.97,87.271,-1,聞かせて小さなことも,"[(101, '聞'), (102, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,False,False,True,"[(101, '聞'), (92, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (89, 'な'), (97, 'ん'), (101, 'だ')]",聞
164.982,166.517,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (89, 'な'), (97, 'ん'), (101, 'だ')]",True,True,False,True,False,"[(101, '聞'), (102, 'か'), (102, 'せ'), (102, 'て'), (102, '小'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (89, 'な'), (97, 'ん'), (102, 'だ')]",だ
164.815,164.982,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (89, 'な'), (97, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (89, 'な'), (97, 'ん'), (101, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (89, 'な'), (102, 'ん'), (102, 'だ')]",ん
164.448,164.815,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (89, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (89, 'な'), (97, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",な
164.248,164.448,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (89, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",が
163.78,164.248,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (80, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",<dupe>
163.58,163.78,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",場
163.38,163.58,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (68, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",<dupe>
163.08,163.38,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",戦
161.745,163.08,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (53, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",の
161.545,161.745,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (49, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",け
161.311,161.545,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (40, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (26, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",ら
161.044,161.311,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (26, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (33, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",だ
159.676,161.044,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (26, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (13, '波'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",<dupe>
159.476,159.676,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (13, '波'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (102, '波'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",波
158.976,159.476,-1,荒波だらけの戦場がなんだ,"[(1, '荒'), (102, '波'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, '荒'), (13, '波'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, '荒'), (102, '波'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, '戦'), (102, '場'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",<dupe>
