start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
131.748,131.982,0,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (1, 'な'), (1, 'ぜ'), (1, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",False,False,False,False,False,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (1, 'な'), (1, 'ぜ'), (1, 'か'), (4, '『'), (1, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]","[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (1, 'な'), (1, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",か
131.281,131.748,0,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (1, 'な'), (1, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",False,False,False,False,False,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (1, 'な'), (1, 'ぜ'), (1, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]","[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (1, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",ぜ
130.914,131.281,0,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (1, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",False,False,False,False,False,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (1, 'な'), (1, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]","[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",な
129.88,130.914,0,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",False,False,False,False,False,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (1, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]","[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (3, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",ど
129.68,129.88,0,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (3, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",False,False,False,False,False,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (1, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]","[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (3, 'け'), (3, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",け
129.513,129.68,0,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (3, 'け'), (3, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",False,False,False,False,False,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (1, 'け'), (3, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]","[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (3, 'だ'), (3, 'け'), (3, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",だ
128.445,129.513,0,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (3, 'だ'), (3, 'け'), (3, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]",False,False,False,False,True,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (1, 'だ'), (3, 'け'), (3, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (4, 'の'), (4, 'ま'), (4, 'ま'), (1, '－')]",－あぁ、
139.389,141.125,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (4, 'の'), (4, 'ま'), (4, 'ま'), (1, '－')]",True,True,True,True,False,"[(4, '－'), (1, 'あ'), (1, 'ぁ'), (4, '、'), (3, 'だ'), (3, 'け'), (3, 'ど'), (3, 'な'), (3, 'ぜ'), (3, 'か'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'の'), (3, 'て'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'ま'), (3, 'ま'), (4, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (4, 'の'), (4, 'ま'), (3, 'ま'), (1, '－')]",ま
139.022,139.389,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (4, 'の'), (4, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (4, 'の'), (4, 'ま'), (4, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (4, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",ま
136.753,139.022,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (4, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (4, 'の'), (4, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",の
136.553,136.753,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (4, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",<dupe>
136.053,136.553,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",空
135.486,136.053,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (4, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",だ
134.785,135.486,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (4, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",ま
134.084,134.785,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (4, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",は
133.383,134.084,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (4, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",手
132.483,133.383,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (4, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",の
132.282,132.483,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (4, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",<dupe>
131.982,132.282,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (3, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",僕
131.748,131.982,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (3, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (4, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (3, 'か'), (1, '『'), (3, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",か
131.281,131.748,92,－あぁ、だけど何故か『僕』の手はまだ空のまま－,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (3, 'か'), (1, '『'), (3, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",False,False,False,False,False,"[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (4, '故'), (4, 'か'), (1, '『'), (3, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]","[(1, '－'), (4, 'あ'), (4, 'ぁ'), (1, '、'), (4, 'だ'), (4, 'け'), (4, 'ど'), (4, '何'), (3, '故'), (3, 'か'), (1, '『'), (3, '僕'), (1, '』'), (3, 'の'), (3, '手'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, '空'), (3, 'の'), (3, 'ま'), (3, 'ま'), (1, '－')]",故
