start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
145.028,145.195,-1,決して抗えぬ必然に,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]",<dupe>
144.828,145.028,-1,決して抗えぬ必然に,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]","[(1, '決'), (1, 'し'), (1, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]",抗
144.294,144.828,-1,決して抗えぬ必然に,"[(1, '決'), (1, 'し'), (1, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]","[(1, '決'), (1, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]",て
144.061,144.294,-1,決して抗えぬ必然に,"[(1, '決'), (1, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]","[(1, '決'), (3, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]",し
143.76,144.061,-1,決して抗えぬ必然に,"[(1, '決'), (3, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]",False,False,False,False,True,"[(1, '決'), (1, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (1, '既'), (1, '視'), (1, '感')]",決
221.705,222.773,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (1, '既'), (1, '視'), (1, '感')]",True,True,False,True,False,"[(1, '決'), (3, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (1, '既'), (1, '視'), (3, '感')]",感
221.338,221.705,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (1, '既'), (1, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (1, '既'), (1, '視'), (1, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (1, '既'), (3, '視'), (3, '感')]",視
220.604,221.338,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (1, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (1, '既'), (1, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (3, '既'), (3, '視'), (3, '感')]",既
220.237,220.604,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (1, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",え
219.503,220.237,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (1, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",さ
219.303,219.503,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (1, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",に
218.969,219.303,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (1, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",<dupe>
218.769,218.969,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",然
218.402,218.769,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (1, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",<dupe>
218.202,218.402,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",必
217.868,218.202,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (1, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",ぬ
217.668,217.868,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (1, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",え
217.501,217.668,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (1, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",<dupe>
217.301,217.501,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",<dupe>
217.067,217.301,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (1, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",抗
216.733,217.067,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (1, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (1, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (1, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",て
216.5,216.733,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (1, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,False,"[(1, '決'), (1, 'し'), (1, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '決'), (3, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",し
216.2,216.5,-1,決して抗えぬ必然にさえ既視感,"[(1, '決'), (3, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]",False,False,False,False,True,"[(1, '決'), (1, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (1, 'た')]",決
210.727,211.795,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (1, 'た')]",True,True,False,True,False,"[(1, '決'), (3, 'し'), (3, 'て'), (3, '抗'), (3, 'え'), (3, 'ぬ'), (3, '必'), (3, '然'), (3, 'に'), (3, 'さ'), (3, 'え'), (3, '既'), (3, '視'), (3, '感')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (3, 'た')]",た
210.527,210.727,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (1, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (3, 'じ'), (3, 'た')]",じ
210.16,210.527,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",閉
209.96,210.16,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",を
209.593,209.96,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",目
209.459,209.593,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",て
209.059,209.459,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",れ
208.892,209.059,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",わ
208.692,208.892,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",<dupe>
208.525,208.692,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",<dupe>
208.325,208.525,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (3, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",誘
207.958,208.325,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (3, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (3, 'く'), (3, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",く
207.791,207.958,-1,甘く誘われて目を閉じた,"[(1, '甘'), (3, 'く'), (3, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (3, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (3, 'く'), (3, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",<dupe>
207.424,207.791,-1,甘く誘われて目を閉じた,"[(1, '甘'), (3, 'く'), (3, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,True,"[(1, '甘'), (3, 'く'), (3, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (1, 'た')]",<dupe_ref_end>
59.276,60.344,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (1, 'た')]",True,False,False,True,False,"[(1, '甘'), (3, 'く'), (3, '誘'), (3, 'わ'), (3, 'れ'), (3, 'て'), (3, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (3, 'た')]",た
59.076,59.276,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (1, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (3, 'じ'), (3, 'た')]",じ
58.709,59.076,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (1, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",閉
58.509,58.709,-1,甘く誘われて目を閉じた,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",False,False,False,False,False,"[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (1, 'を'), (1, '閉'), (3, 'じ'), (3, 'た')]","[(1, '甘'), (1, 'く'), (1, '誘'), (1, 'わ'), (1, 'れ'), (1, 'て'), (1, '目'), (3, 'を'), (3, '閉'), (3, 'じ'), (3, 'た')]",を
