start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
17.067,17.434,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (128, 'い'), (110, 'て'), (79, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (128, 'い'), (110, 'て'), (79, 'い'), (61, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (128, 'い'), (110, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",い
15.632,17.067,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (128, 'い'), (110, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (128, 'い'), (110, 'て'), (79, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (128, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",て
15.432,15.632,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (128, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (128, 'い'), (110, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",い
14.932,15.432,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (128, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",づ
14.565,14.932,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (143, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",<dupe>
14.198,14.565,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",近
12.796,14.198,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (167, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (34, 'し'), (56, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",つ
12.596,12.796,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (34, 'し'), (56, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (56, 'ず'), (123, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (34, 'し'), (205, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",ず
12.062,12.596,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (34, 'し'), (205, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (56, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (205, 'し'), (205, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",し
11.695,12.062,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (205, 'し'), (205, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,False,"[(1, '少'), (34, 'し'), (205, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(1, '少'), (205, 'し'), (205, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",<dupe>
11.295,11.695,78,少しずつ近づいているよ　夢に見たトキメキ,"[(1, '少'), (205, 'し'), (205, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]",False,False,False,False,True,"[(1, '少'), (205, 'し'), (205, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (36, '中'), (142, 'に')]",<dupe_ref_end>
27.111,28.479,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (36, '中'), (142, 'に')]",True,True,False,True,False,"[(1, '少'), (205, 'し'), (205, 'ず'), (205, 'つ'), (205, '近'), (205, 'づ'), (205, 'い'), (205, 'て'), (205, 'い'), (205, 'る'), (205, 'よ'), (205, '\u3000'), (205, '夢'), (205, 'に'), (205, '見'), (205, 'た'), (205, 'ト'), (205, 'キ'), (205, 'メ'), (205, 'キ')]","[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (36, '中'), (205, 'に')]",に
26.944,27.111,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (36, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (36, '中'), (142, 'に')]","[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (36, '中'), (205, 'に')]",<dupe>
26.377,26.944,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (36, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (36, '中'), (205, 'に')]","[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (205, '中'), (205, 'に')]",中
26.043,26.377,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (205, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (36, '中'), (205, 'に')]","[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (205, '中'), (205, 'に')]",<dupe>
25.843,26.043,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (205, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (205, '中'), (205, 'に')]","[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (205, '界'), (205, '中'), (205, 'に')]",界
25.676,25.843,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (205, '界'), (205, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (8, '界'), (205, '中'), (205, 'に')]","[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",世
24.241,25.676,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (35, '世'), (205, '界'), (205, '中'), (205, 'に')]","[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",く
24.074,24.241,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (103, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]","[(226, '広'), (191, 'が'), (185, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",て
23.54,24.074,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (185, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (185, 'っ'), (170, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]","[(226, '広'), (191, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",っ
23.173,23.54,78,広がってく世界中に,"[(226, '広'), (191, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (185, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]","[(226, '広'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",が
22.973,23.173,78,広がってく世界中に,"[(226, '広'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",False,False,False,False,False,"[(226, '広'), (191, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]","[(226, '広'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",<dupe>
22.806,22.973,78,広がってく世界中に,"[(226, '広'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]",False,False,False,False,True,"[(226, '広'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]","[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (199, 'n'), (187, 't'), (115, 'a'), (25, 's'), (12, 't'), (47, 'i'), (142, 'c')]",<dupe_ref_end>
52.803,53.504,78,未来へ走り出したらfantastic,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (199, 'n'), (187, 't'), (115, 'a'), (25, 's'), (12, 't'), (47, 'i'), (142, 'c')]",True,True,False,True,False,"[(226, '広'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, '世'), (205, '界'), (205, '中'), (205, 'に')]","[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (199, 'n'), (187, 't'), (115, 'a'), (25, 's'), (205, 't'), (205, 'i'), (205, 'c')]",tic
52.603,52.803,78,未来へ走り出したらfantastic,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (199, 'n'), (187, 't'), (115, 'a'), (25, 's'), (205, 't'), (205, 'i'), (205, 'c')]",False,False,False,False,False,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (199, 'n'), (187, 't'), (115, 'a'), (25, 's'), (12, 't'), (47, 'i'), (142, 'c')]","[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (199, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",tas
52.102,52.603,78,未来へ走り出したらfantastic,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (199, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",False,False,False,False,False,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (199, 'n'), (187, 't'), (115, 'a'), (25, 's'), (205, 't'), (205, 'i'), (205, 'c')]","[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",n
51.902,52.102,78,未来へ走り出したらfantastic,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",False,False,False,False,False,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (199, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]","[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",fa
51.735,51.902,78,未来へ走り出したらfantastic,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",False,False,False,False,False,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'f'), (227, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]","[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (205, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",ら
51.535,51.735,78,未来へ走り出したらfantastic,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (205, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",False,False,False,False,False,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (208, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]","[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (205, 'た'), (205, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",た
51.368,51.535,78,未来へ走り出したらfantastic,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (205, 'た'), (205, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",False,False,False,False,False,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (177, 'た'), (205, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]","[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (205, 'し'), (205, 'た'), (205, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",し
51.201,51.368,78,未来へ走り出したらfantastic,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (205, 'し'), (205, 'た'), (205, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",False,False,False,False,False,"[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (91, '出'), (133, 'し'), (205, 'た'), (205, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]","[(1, '未'), (40, '来'), (151, 'へ'), (113, '走'), (74, 'り'), (205, '出'), (205, 'し'), (205, 'た'), (205, 'ら'), (205, 'f'), (205, 'a'), (205, 'n'), (205, 't'), (205, 'a'), (205, 's'), (205, 't'), (205, 'i'), (205, 'c')]",出
