start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
200.817,200.984,-1,新しい朝を恐れない,"[(3, '新'), (2, 'し'), (2, 'い'), (2, '朝'), (2, 'を'), (2, '恐'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, '新'), (3, 'し'), (2, 'い'), (2, '朝'), (2, 'を'), (2, '恐'), (2, 'れ'), (2, 'な'), (2, 'い')]","[(3, '新'), (2, 'し'), (2, 'い'), (2, '朝'), (2, 'を'), (2, '恐'), (2, 'れ'), (2, 'な'), (2, 'い')]",<dupe>
200.651,200.817,-1,新しい朝を恐れない,"[(3, '新'), (2, 'し'), (2, 'い'), (2, '朝'), (2, 'を'), (2, '恐'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, '新'), (2, 'し'), (2, 'い'), (2, '朝'), (2, 'を'), (2, '恐'), (2, 'れ'), (2, 'な'), (2, 'い')]","[(3, '新'), (2, 'し'), (2, 'い'), (2, '朝'), (2, 'を'), (2, '恐'), (2, 'れ'), (2, 'な'), (2, 'い')]",<dupe>
200.484,200.651,-1,新しい朝を恐れない,"[(3, '新'), (2, 'し'), (2, 'い'), (2, '朝'), (2, 'を'), (2, '恐'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,True,"[(3, '新'), (2, 'し'), (2, 'い'), (2, '朝'), (2, 'を'), (2, '恐'), (2, 'れ'), (2, 'な'), (2, 'い')]","[(3, '歌'), (3, ':'), (3, '角'), (3, '巻'), (3, 'わ'), (3, 'た'), (3, 'め')]",<dupe_ref_end>
20.804,23.374,-1,歌:角巻わため,"[(3, '歌'), (3, ':'), (3, '角'), (3, '巻'), (3, 'わ'), (3, 'た'), (3, 'め')]",True,True,False,True,True,"[(3, '新'), (2, 'し'), (2, 'い'), (2, '朝'), (2, 'を'), (2, '恐'), (2, 'れ'), (2, 'な'), (2, 'い')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (3, 'て'), (3, 'た'), (3, 'り')]",歌:角巻わため
52.77,54.171,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (3, 'て'), (3, 'た'), (3, 'り')]",True,True,False,True,False,"[(3, '歌'), (3, ':'), (3, '角'), (3, '巻'), (3, 'わ'), (3, 'た'), (3, 'め')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (3, 'て'), (3, 'た'), (2, 'り')]",り
52.603,52.77,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (3, 'て'), (3, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (3, 'て'), (3, 'た'), (3, 'り')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (3, 'て'), (2, 'た'), (2, 'り')]",た
52.436,52.603,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (3, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (3, 'て'), (3, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",て
51.635,52.436,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (3, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",し
51.301,51.635,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (3, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",を
51.135,51.301,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (3, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",ム
50.968,51.135,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (3, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",ー
50.801,50.968,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (3, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",ゲ
50.2,50.801,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (3, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",ら
49.867,50.2,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (3, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, 'な'), (2, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",が
49.7,49.867,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (3, 'な'), (2, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (3, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (2, 'な'), (2, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",な
49.366,49.7,-1,泣きながらゲームをしてたり,"[(3, '泣'), (3, 'き'), (2, 'な'), (2, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, 'な'), (2, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (2, 'き'), (2, 'な'), (2, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",き
49.066,49.366,-1,泣きながらゲームをしてたり,"[(3, '泣'), (2, 'き'), (2, 'な'), (2, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]",False,False,False,False,True,"[(3, '泣'), (3, 'き'), (2, 'な'), (2, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (3, 'え'), (3, 'て'), (3, 'も')]",泣
153.47,153.971,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (3, 'え'), (3, 'て'), (3, 'も')]",True,True,False,True,False,"[(3, '泣'), (2, 'き'), (2, 'な'), (2, 'が'), (2, 'ら'), (2, 'ゲ'), (2, 'ー'), (2, 'ム'), (2, 'を'), (2, 'し'), (2, 'て'), (2, 'た'), (2, 'り')]","[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (3, 'え'), (3, 'て'), (2, 'も')]",も
153.303,153.47,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (3, 'え'), (3, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (3, 'え'), (3, 'て'), (3, 'も')]","[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (3, 'え'), (2, 'て'), (2, 'も')]",て
153.137,153.303,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (3, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (3, 'え'), (3, 'て'), (2, 'も')]","[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",え
153.003,153.137,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (3, 'え'), (2, 'て'), (2, 'も')]","[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",<dupe>
152.836,153.003,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (2, 'え'), (2, 'て'), (2, 'も')]","[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",震
152.669,152.836,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (3, '震'), (2, 'え'), (2, 'て'), (2, 'も')]","[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",は
152.503,152.669,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (3, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]","[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",<dupe>
152.369,152.503,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]","[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",声
152.202,152.369,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (3, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]","[(3, '泣'), (3, 'き'), (3, '出'), (2, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",す
152.035,152.202,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (3, '出'), (2, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (3, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]","[(3, '泣'), (3, 'き'), (2, '出'), (2, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",出
151.869,152.035,-1,泣き出す声は震えても,"[(3, '泣'), (3, 'き'), (2, '出'), (2, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,False,"[(3, '泣'), (3, 'き'), (3, '出'), (2, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]","[(3, '泣'), (2, 'き'), (2, '出'), (2, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",き
151.702,151.869,-1,泣き出す声は震えても,"[(3, '泣'), (2, 'き'), (2, '出'), (2, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]",False,False,False,False,True,"[(3, '泣'), (3, 'き'), (2, '出'), (2, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (3, 'る')]",泣
204.821,205.289,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (3, 'る')]",True,True,False,True,False,"[(3, '泣'), (2, 'き'), (2, '出'), (2, 'す'), (2, '声'), (2, 'は'), (2, '震'), (2, 'え'), (2, 'て'), (2, 'も')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (2, 'る')]",る
204.655,204.821,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (3, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]",か
204.488,204.655,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]",<dupe>
204.321,204.488,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",助
204.188,204.321,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",に
204.021,204.188,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (2, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",<dupe>
203.854,204.021,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",顔
203.687,203.854,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",笑
203.52,203.687,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (2, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",な
203.353,203.52,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (2, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (2, '気'), (2, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",気
203.187,203.353,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (2, '気'), (2, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (2, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (2, '邪'), (2, '気'), (2, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",邪
203.053,203.187,-1,無邪気な笑顔に助かる,"[(3, '無'), (2, '邪'), (2, '気'), (2, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,True,"[(3, '無'), (3, '邪'), (2, '気'), (2, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (3, 'る')]",無
81.598,82.099,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (3, 'る')]",True,False,False,True,False,"[(3, '無'), (2, '邪'), (2, '気'), (2, 'な'), (2, '笑'), (2, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (2, 'る')]",る
81.432,81.598,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (3, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]",か
81.265,81.432,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (3, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]",<dupe>
81.098,81.265,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",助
80.964,81.098,-1,無邪気な笑顔に助かる,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",False,False,False,False,False,"[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (3, 'に'), (3, '助'), (2, 'か'), (2, 'る')]","[(3, '無'), (3, '邪'), (3, '気'), (3, 'な'), (3, '笑'), (3, '顔'), (2, 'に'), (2, '助'), (2, 'か'), (2, 'る')]",に
