start,end,line,unformatted,segments,ref_start,ref_end,common_number,remainder
47.798,48.165,92,寂しい時だけ電話して,"[(2, '寂'), (3, 'しい時だけ電話して')]",False,False,3,しい時だけ電話して
125.609,126.009,92,少しくらい期待させて（もう...）,"[(2, '少しくらい期待させて（もう...）')]",True,False,3,少しくらい期待させて（もう...）
125.409,125.609,92,少しくらい期待させて（もう...）,"[(2, '少しくらい期待させて（も'), (3, 'う...）')]",False,False,3,う...）
125.075,125.409,92,少しくらい期待させて（もう...）,"[(2, '少しくらい期待させて'), (3, '（もう...）')]",False,False,3,（もう...）
124.708,125.075,92,少しくらい期待させて（もう...）,"[(2, '少しくらい期待させ'), (3, 'て（もう...）')]",False,False,3,て（もう...）
124.475,124.708,92,少しくらい期待させて（もう...）,"[(2, '少しくらい期待さ'), (3, 'せて（もう...）')]",False,False,3,せて（もう...）
124.108,124.475,92,少しくらい期待させて（もう...）,"[(2, '少しくらい期待'), (3, 'させて（もう...）')]",False,False,3,させて（もう...）
123.941,124.108,92,少しくらい期待させて（もう...）,"[(2, '少しくらい期'), (3, '待させて（もう...）')]",False,False,3,待させて（もう...）
123.74,123.941,92,少しくらい期待させて（もう...）,"[(2, '少しくらい'), (3, '期待させて（もう...）')]",False,False,3,期待させて（もう...）
123.54,123.74,92,少しくらい期待させて（もう...）,"[(2, '少しくら'), (3, 'い期待させて（もう...）')]",False,False,3,い期待させて（もう...）
123.34,123.54,92,少しくらい期待させて（もう...）,"[(2, '少しく'), (3, 'らい期待させて（もう...）')]",False,False,3,らい期待させて（もう...）
123.173,123.34,92,少しくらい期待させて（もう...）,"[(2, '少し'), (3, 'くらい期待させて（もう...）')]",False,False,3,くらい期待させて（もう...）
122.773,123.173,92,少しくらい期待させて（もう...）,"[(2, '少'), (3, 'しくらい期待させて（もう...）')]",False,False,3,しくらい期待させて（もう...）
77.828,79.663,92,抱きしめてよね！,"[(2, '抱きしめてよね！')]",True,False,3,抱きしめてよね！
77.628,77.828,92,抱きしめてよね！,"[(2, '抱きしめてよ'), (3, 'ね！')]",False,False,3,ね！
77.461,77.628,92,抱きしめてよね！,"[(2, '抱きしめて'), (3, 'よね！')]",False,False,3,よね！
77.094,77.461,92,抱きしめてよね！,"[(2, '抱きしめ'), (3, 'てよね！')]",False,False,3,てよね！
76.894,77.094,92,抱きしめてよね！,"[(2, '抱きし'), (3, 'めてよね！')]",False,False,3,めてよね！
76.527,76.894,92,抱きしめてよね！,"[(2, '抱き'), (3, 'しめてよね！')]",False,False,3,しめてよね！
76.326,76.527,92,抱きしめてよね！,"[(2, '抱'), (3, 'きしめてよね！')]",False,True,3,きしめてよね！
131.815,133.517,92,振り回さないで！,"[(2, '振り回さないで！')]",True,False,3,振り回さないで！
131.648,131.815,92,振り回さないで！,"[(2, '振り回さない'), (3, 'で！')]",False,False,3,で！
131.448,131.648,92,振り回さないで！,"[(2, '振り回さな'), (3, 'いで！')]",False,False,3,いで！
131.081,131.448,92,振り回さないで！,"[(2, '振り回さ'), (3, 'ないで！')]",False,False,3,ないで！
130.714,131.081,92,振り回さないで！,"[(2, '振り回'), (3, 'さないで！')]",False,False,3,さないで！
130.514,130.714,92,振り回さないで！,"[(2, '振り'), (3, '回さないで！')]",False,False,3,回さないで！
130.314,130.514,92,振り回さないで！,"[(2, '振'), (3, 'り回さないで！')]",False,True,3,り回さないで！
119.036,120.003,92,携帯ばかりいじってさ,"[(2, '携帯ばかりいじってさ')]",True,False,3,携帯ばかりいじってさ
118.669,119.036,92,携帯ばかりいじってさ,"[(2, '携帯ばかりいじって'), (3, 'さ')]",False,False,3,さ
118.469,118.669,92,携帯ばかりいじってさ,"[(2, '携帯ばかりいじっ'), (3, 'てさ')]",False,False,3,てさ
118.302,118.469,92,携帯ばかりいじってさ,"[(2, '携帯ばかりいじ'), (3, 'ってさ')]",False,False,3,ってさ
118.102,118.302,92,携帯ばかりいじってさ,"[(2, '携帯ばかりい'), (3, 'じってさ')]",False,False,3,じってさ
117.935,118.102,92,携帯ばかりいじってさ,"[(2, '携帯ばかり'), (3, 'いじってさ')]",False,False,3,いじってさ
117.734,117.935,92,携帯ばかりいじってさ,"[(2, '携帯ばか'), (3, 'りいじってさ')]",False,False,3,りいじってさ
117.534,117.734,92,携帯ばかりいじってさ,"[(2, '携帯ば'), (3, 'かりいじってさ')]",False,False,3,かりいじってさ
117.167,117.534,92,携帯ばかりいじってさ,"[(2, '携帯'), (3, 'ばかりいじってさ')]",False,False,3,ばかりいじってさ
116.8,117.167,92,携帯ばかりいじってさ,"[(2, '携'), (3, '帯ばかりいじってさ')]",False,False,3,帯ばかりいじってさ
100.851,101.819,92,気づいてくれないけど,"[(2, '気づいてくれないけど')]",True,False,3,気づいてくれないけど
100.651,100.851,92,気づいてくれないけど,"[(2, '気づいてくれないけ'), (3, 'ど')]",False,False,3,ど
100.284,100.651,92,気づいてくれないけど,"[(2, '気づいてくれない'), (3, 'けど')]",False,False,3,けど
99.917,100.284,92,気づいてくれないけど,"[(2, '気づいてくれな'), (3, 'いけど')]",False,False,3,いけど
99.55,99.917,92,気づいてくれないけど,"[(2, '気づいてくれ'), (3, 'ないけど')]",False,False,3,ないけど
99.349,99.55,92,気づいてくれないけど,"[(2, '気づいてく'), (3, 'れないけど')]",False,False,3,れないけど
98.982,99.349,92,気づいてくれないけど,"[(2, '気づいて'), (3, 'くれないけど')]",False,False,3,くれないけど
98.782,98.982,92,気づいてくれないけど,"[(2, '気づい'), (3, 'てくれないけど')]",False,False,3,てくれないけど
98.615,98.782,92,気づいてくれないけど,"[(2, '気づ'), (3, 'いてくれないけど')]",False,False,3,いてくれないけど
98.415,98.615,92,気づいてくれないけど,"[(2, '気'), (3, 'づいてくれないけど')]",False,True,3,づいてくれないけど
182.833,185.202,92,気まぐれメルシィ,"[(2, '気まぐれメルシィ')]",True,False,3,気まぐれメルシィ
182.633,182.833,92,気まぐれメルシィ,"[(2, '気まぐれメル'), (3, 'シィ')]",False,False,3,シィ
182.432,182.633,92,気まぐれメルシィ,"[(2, '気まぐれメ'), (3, 'ルシィ')]",False,False,3,ルシィ
182.065,182.432,92,気まぐれメルシィ,"[(2, '気まぐれ'), (3, 'メルシィ')]",False,False,3,メルシィ
181.865,182.065,92,気まぐれメルシィ,"[(2, '気まぐ'), (3, 'れメルシィ')]",False,False,3,れメルシィ
181.498,181.865,92,気まぐれメルシィ,"[(2, '気ま'), (3, 'ぐれメルシィ')]",False,False,3,ぐれメルシィ
181.298,181.498,92,気まぐれメルシィ,"[(2, '気'), (3, 'まぐれメルシィ')]",False,True,3,まぐれメルシィ
5.99,11.996,0,気まぐれメルシィfeat.初音ミク/八王子p(coveredbyourokronii),"[(2, '気まぐれメルシィfeat.初音ミク/八王子p'), (2, '(coveredbyourokronii)')]",True,True,0,気まぐれメルシィfeat.初音ミク/八王子p(coveredbyourokronii)
88.138,88.305,92,泣いたって行かないでって,"[(2, '泣いたって行かないでって')]",True,False,3,泣いたって行かないでって
87.971,88.138,92,泣いたって行かないでって,"[(2, '泣いたって行かないで'), (3, 'って')]",False,False,3,って
87.871,87.971,92,泣いたって行かないでって,"[(2, '泣いたって行かない'), (3, 'でって')]",False,False,3,でって
87.771,87.871,92,泣いたって行かないでって,"[(2, '泣いたって行かな'), (3, 'いでって')]",False,False,3,いでって
87.671,87.771,92,泣いたって行かないでって,"[(2, '泣いたって行か'), (3, 'ないでって')]",False,False,3,ないでって
87.571,87.671,92,泣いたって行かないでって,"[(2, '泣いたって行'), (3, 'かないでって')]",False,False,3,かないでって
87.404,87.571,92,泣いたって行かないでって,"[(2, '泣いたって'), (3, '行かないでって')]",False,False,3,行かないでって
87.237,87.404,92,泣いたって行かないでって,"[(2, '泣いた'), (3, 'って行かないでって')]",False,False,3,って行かないでって
87.104,87.237,92,泣いたって行かないでって,"[(2, '泣い'), (3, 'たって行かないでって')]",False,False,3,たって行かないでって
87.004,87.104,92,泣いたって行かないでって,"[(2, '泣'), (3, 'いたって行かないでって')]",False,True,3,いたって行かないでって
158.075,158.942,92,溺れるくらい愛してよ,"[(2, '溺れるくらい愛してよ')]",True,False,3,溺れるくらい愛してよ
157.908,158.075,92,溺れるくらい愛してよ,"[(2, '溺れるくらい愛して'), (3, 'よ')]",False,False,3,よ
157.708,157.908,92,溺れるくらい愛してよ,"[(2, '溺れるくらい愛し'), (3, 'てよ')]",False,False,3,てよ
157.341,157.708,92,溺れるくらい愛してよ,"[(2, '溺れるくらい愛'), (3, 'してよ')]",False,False,3,してよ
157.107,157.341,92,溺れるくらい愛してよ,"[(2, '溺れるくらい'), (3, '愛してよ')]",False,False,3,愛してよ
156.94,157.107,92,溺れるくらい愛してよ,"[(2, '溺れるくら'), (3, 'い愛してよ')]",False,False,3,い愛してよ
156.773,156.94,92,溺れるくらい愛してよ,"[(2, '溺れるく'), (3, 'らい愛してよ')]",False,False,3,らい愛してよ
156.573,156.773,92,溺れるくらい愛してよ,"[(2, '溺れる'), (3, 'くらい愛してよ')]",False,False,3,くらい愛してよ
156.373,156.573,92,溺れるくらい愛してよ,"[(2, '溺れ'), (3, 'るくらい愛してよ')]",False,False,3,るくらい愛してよ
156.006,156.373,92,溺れるくらい愛してよ,"[(2, '溺'), (3, 'れるくらい愛してよ')]",False,False,3,れるくらい愛してよ
86.837,87.004,92,甘いアタシ「しょーがないな」,"[(2, '甘いアタシ「しょーがないな」')]",True,False,3,甘いアタシ「しょーがないな」
86.703,86.837,92,甘いアタシ「しょーがないな」,"[(2, '甘いアタシ「しょーがない'), (3, 'な」')]",False,False,3,な」
86.537,86.703,92,甘いアタシ「しょーがないな」,"[(2, '甘いアタシ「しょーがな'), (3, 'いな」')]",False,False,3,いな」
86.47,86.537,92,甘いアタシ「しょーがないな」,"[(2, '甘いアタシ「しょーが'), (3, 'ないな」')]",False,False,3,ないな」
86.37,86.47,92,甘いアタシ「しょーがないな」,"[(2, '甘いアタシ「しょー'), (3, 'がないな」')]",False,False,3,がないな」
86.27,86.37,92,甘いアタシ「しょーがないな」,"[(2, '甘いアタシ「しょ'), (3, 'ーがないな」')]",False,False,3,ーがないな」
86.003,86.27,92,甘いアタシ「しょーがないな」,"[(2, '甘いアタシ'), (3, '「しょーがないな」')]",False,False,3,「しょーがないな」
85.869,86.003,92,甘いアタシ「しょーがないな」,"[(2, '甘いアタ'), (3, 'シ「しょーがないな」')]",False,False,3,シ「しょーがないな」
85.769,85.869,92,甘いアタシ「しょーがないな」,"[(2, '甘いア'), (3, 'タシ「しょーがないな」')]",False,False,3,タシ「しょーがないな」
85.702,85.769,92,甘いアタシ「しょーがないな」,"[(2, '甘い'), (3, 'アタシ「しょーがないな」')]",False,False,3,アタシ「しょーがないな」
85.502,85.702,92,甘いアタシ「しょーがないな」,"[(2, '甘'), (3, 'いアタシ「しょーがないな」')]",False,False,3,いアタシ「しょーがないな」
46.864,47.798,92,見たこともあったけど,"[(2, '見たこともあったけど')]",True,False,3,見たこともあったけど
46.697,46.864,92,見たこともあったけど,"[(2, '見たこともあったけ'), (3, 'ど')]",False,False,3,ど
46.296,46.697,92,見たこともあったけど,"[(2, '見たこともあった'), (3, 'けど')]",False,False,3,けど
45.929,46.296,92,見たこともあったけど,"[(2, '見たこともあっ'), (3, 'たけど')]",False,False,3,たけど
45.562,45.929,92,見たこともあったけど,"[(2, '見たこともあ'), (3, 'ったけど')]",False,False,3,ったけど
45.362,45.562,92,見たこともあったけど,"[(2, '見たことも'), (3, 'あったけど')]",False,False,3,あったけど
44.995,45.362,92,見たこともあったけど,"[(2, '見たこと'), (3, 'もあったけど')]",False,False,3,もあったけど
44.795,44.995,92,見たこともあったけど,"[(2, '見たこ'), (3, 'ともあったけど')]",False,False,3,ともあったけど
44.628,44.795,92,見たこともあったけど,"[(2, '見た'), (3, 'こともあったけど')]",False,False,3,こともあったけど
44.428,44.628,92,見たこともあったけど,"[(2, '見'), (3, 'たこともあったけど')]",False,True,3,たこともあったけど
89.44,90.007,92,言ったって変わりゃしないや！,"[(2, '言ったって変わりゃしないや！')]",True,False,3,言ったって変わりゃしないや！
89.373,89.44,92,言ったって変わりゃしないや！,"[(2, '言ったって変わりゃしない'), (3, 'や！')]",False,False,3,や！
89.273,89.373,92,言ったって変わりゃしないや！,"[(2, '言ったって変わりゃしな'), (3, 'いや！')]",False,False,3,いや！
89.173,89.273,92,言ったって変わりゃしないや！,"[(2, '言ったって変わりゃし'), (3, 'ないや！')]",False,False,3,ないや！
89.073,89.173,92,言ったって変わりゃしないや！,"[(2, '言ったって変わりゃ'), (3, 'しないや！')]",False,False,3,しないや！
88.972,89.073,92,言ったって変わりゃしないや！,"[(2, '言ったって変わ'), (3, 'りゃしないや！')]",False,False,3,りゃしないや！
88.872,88.972,92,言ったって変わりゃしないや！,"[(2, '言ったって変'), (3, 'わりゃしないや！')]",False,False,3,わりゃしないや！
88.672,88.872,92,言ったって変わりゃしないや！,"[(2, '言ったって'), (3, '変わりゃしないや！')]",False,False,3,変わりゃしないや！
88.505,88.672,92,言ったって変わりゃしないや！,"[(2, '言った'), (3, 'って変わりゃしないや！')]",False,False,3,って変わりゃしないや！
